Date,Symbol,Open,High,Low,Close,Volume
2024-01-01T04:30:00.000Z,EFERT,112.6500015258789,116.0999984741211,112.6500015258789,115.62000274658203,2518691.0
2024-01-02T04:30:00.000Z,EFERT,116.0999984741211,116.5,114.3499984741211,114.83999633789062,1484435.0
2024-01-03T04:30:00.000Z,EFERT,114.5,116.5,114.0,115.87000274658203,1808192.0
2024-01-04T04:30:00.000Z,EFERT,116.75,118.87999725341797,116.6500015258789,117.41999816894531,2796089.0
2024-01-05T04:30:00.000Z,EFERT,117.9000015258789,117.9000015258789,115.5,117.3499984741211,989507.0
2024-01-08T04:30:00.000Z,EFERT,118.0,124.38999938964844,116.9000015258789,121.54000091552734,4946862.0
2024-01-09T04:30:00.000Z,EFERT,122.5,124.23999786376953,121.3499984741211,123.45999908447266,1882529.0
2024-01-10T04:30:00.000Z,EFERT,123.9000015258789,123.98999786376953,121.0999984741211,121.77999877929688,1970341.0
2024-01-11T04:30:00.000Z,EFERT,122.08999633789062,122.0999984741211,120.66000366210938,121.44999694824219,579611.0
2024-01-12T04:30:00.000Z,EFERT,121.01000213623047,124.6500015258789,121.01000213623047,123.23999786376953,4231999.0
2024-01-15T04:30:00.000Z,EFERT,124.0,124.4000015258789,119.83999633789062,120.22000122070312,1507186.0
2024-01-16T04:30:00.000Z,EFERT,120.9000015258789,120.9000015258789,118.0,119.37999725341797,642443.0
2024-01-17T04:30:00.000Z,EFERT,119.38999938964844,122.88999938964844,118.0,122.62000274658203,6132570.0
2024-01-18T04:30:00.000Z,EFERT,122.75,122.94999694824219,120.55000305175781,121.44999694824219,2344364.0
2024-01-19T04:30:00.000Z,EFERT,121.94999694824219,122.5,121.0,121.22000122070312,505878.0
2024-01-22T04:30:00.000Z,EFERT,121.25,122.25,121.0,122.12000274658203,558328.0
2024-01-23T04:30:00.000Z,EFERT,122.4000015258789,128.0,122.11000061035156,127.23999786376953,5102626.0
2024-01-24T04:30:00.000Z,EFERT,128.0,130.49000549316406,126.52999877929688,127.26000213623047,4192497.0
2024-01-25T04:30:00.000Z,EFERT,127.0,130.0,125.75,129.38999938964844,11294695.0
2024-01-26T04:30:00.000Z,EFERT,128.8000030517578,130.0500030517578,127.5,128.3800048828125,5227550.0
2024-01-29T04:30:00.000Z,EFERT,128.5,128.5,122.22000122070312,123.06999969482422,2212702.0
2024-01-30T04:30:00.000Z,EFERT,123.0,124.94999694824219,121.4000015258789,121.8499984741211,1199993.0
2024-01-31T04:30:00.000Z,EFERT,122.19999694824219,123.1500015258789,121.80000305175781,122.12999725341797,536473.0
2024-02-01T04:30:00.000Z,EFERT,122.0,122.69999694824219,120.0999984741211,120.45999908447266,735646.0
2024-02-02T04:30:00.000Z,EFERT,121.0,124.80000305175781,120.5999984741211,124.16000366210938,1090638.0
2024-02-06T04:30:00.000Z,EFERT,125.0,127.16999816894531,123.6500015258789,126.41000366210938,872956.0
2024-02-07T04:30:00.000Z,EFERT,127.0,128.75,125.5,127.80000305175781,947362.0
2024-02-08T04:30:00.000Z,EFERT,127.80000305175781,127.80000305175781,127.80000305175781,127.80000305175781,0.0
2024-02-09T04:30:00.000Z,EFERT,127.0,127.0,122.25,124.80999755859375,1424135.0
2024-02-12T04:30:00.000Z,EFERT,124.48999786376953,124.48999786376953,120.19999694824219,121.37999725341797,1506655.0
2024-02-13T04:30:00.000Z,EFERT,121.4000015258789,126.30000305175781,120.05000305175781,125.55999755859375,1820765.0
2024-02-14T04:30:00.000Z,EFERT,125.5,129.8000030517578,125.5,128.74000549316406,4763095.0
2024-02-15T04:30:00.000Z,EFERT,129.88999938964844,130.0,125.91999816894531,127.18000030517578,2672703.0
2024-02-16T04:30:00.000Z,EFERT,130.6199951171875,134.5,127.25,129.8800048828125,10886102.0
2024-02-19T04:30:00.000Z,EFERT,129.0,132.0,128.0,131.02999877929688,2123177.0
2024-02-20T04:30:00.000Z,EFERT,131.5,132.39999389648438,129.30999755859375,129.92999267578125,1913074.0
2024-02-21T04:30:00.000Z,EFERT,130.9499969482422,132.4499969482422,130.9499969482422,132.02000427246094,1974214.0
2024-02-22T04:30:00.000Z,EFERT,132.0500030517578,136.5399932861328,131.17999267578125,134.9499969482422,3579931.0
2024-02-23T04:30:00.000Z,EFERT,136.0,136.5,132.6999969482422,135.1699981689453,3154586.0
2024-02-26T04:30:00.000Z,EFERT,135.1999969482422,136.5,134.14999389648438,135.38999938964844,1564344.0
2024-02-27T04:30:00.000Z,EFERT,135.0,137.5,134.60000610351562,136.5399932861328,878412.0
2024-02-28T04:30:00.000Z,EFERT,136.83999633789062,142.0,136.0,140.3000030517578,5551847.0
2024-02-29T04:30:00.000Z,EFERT,140.97000122070312,147.89999389648438,140.9499969482422,146.82000732421875,9034636.0
2024-03-01T04:30:00.000Z,EFERT,146.6999969482422,149.4499969482422,144.64999389648438,146.64999389648438,4169314.0
2024-03-04T04:30:00.000Z,EFERT,147.0,149.89999389648438,146.5500030517578,147.17999267578125,3133766.0
2024-03-05T04:30:00.000Z,EFERT,147.88999938964844,147.89999389648438,146.0,147.25,1062272.0
2024-03-06T04:30:00.000Z,EFERT,147.8000030517578,148.35000610351562,146.4499969482422,146.8300018310547,1223008.0
2024-03-07T04:30:00.000Z,EFERT,146.3000030517578,146.89999389648438,145.11000061035156,146.0800018310547,408651.0
2024-03-08T04:30:00.000Z,EFERT,146.5,148.5,145.5500030517578,147.24000549316406,477816.0
2024-03-11T04:30:00.000Z,EFERT,147.5,148.5,146.99000549316406,147.61000061035156,505096.0
2024-03-12T04:30:00.000Z,EFERT,147.14999389648438,148.1999969482422,147.14999389648438,147.4499969482422,233439.0
2024-03-13T04:30:00.000Z,EFERT,147.55999755859375,148.60000610351562,146.75999450683594,147.0399932861328,746782.0
2024-03-14T04:30:00.000Z,EFERT,147.0399932861328,148.8800048828125,147.0399932861328,148.17999267578125,4434394.0
2024-03-15T04:30:00.000Z,EFERT,142.39999389648438,142.5500030517578,136.8000030517578,142.02999877929688,3161462.0
2024-03-18T04:30:00.000Z,EFERT,142.0,144.69000244140625,141.5,143.36000061035156,2694558.0
2024-03-19T04:30:00.000Z,EFERT,142.97999572753906,145.02999877929688,142.85000610351562,144.83999633789062,9633401.0
2024-03-20T04:30:00.000Z,EFERT,145.0500030517578,145.60000610351562,144.0,145.0500030517578,1865014.0
2024-03-21T04:30:00.000Z,EFERT,145.3800048828125,146.0,144.5,144.91000366210938,1561652.0
2024-03-22T04:30:00.000Z,EFERT,144.75,145.0500030517578,142.5,144.3699951171875,1311547.0
2024-03-26T04:30:00.000Z,EFERT,147.39999389648438,147.4499969482422,145.5,145.6300048828125,392590.0
2024-03-27T04:30:00.000Z,EFERT,145.6300048828125,148.0,145.0,147.0800018310547,692997.0
2024-03-28T04:30:00.000Z,EFERT,147.1999969482422,148.19000244140625,146.91000366210938,147.64999389648438,1010900.0
2024-03-29T04:30:00.000Z,EFERT,147.14999389648438,147.8800048828125,145.92999267578125,146.72000122070312,442653.0
2024-04-01T04:30:00.000Z,EFERT,147.8800048828125,148.00999450683594,146.10000610351562,146.3699951171875,250590.0
2024-04-02T04:30:00.000Z,EFERT,146.97999572753906,146.97999572753906,145.0,145.22999572753906,508338.0
2024-04-03T04:30:00.000Z,EFERT,145.0,152.3000030517578,144.64999389648438,150.89999389648438,1880353.0
2024-04-04T04:30:00.000Z,EFERT,151.85000610351562,154.8000030517578,151.6999969482422,152.1199951171875,1684907.0
2024-04-08T04:30:00.000Z,EFERT,153.0,153.00999450683594,150.89999389648438,151.5399932861328,633717.0
2024-04-09T04:30:00.000Z,EFERT,152.0,155.0,149.0,154.27000427246094,2442002.0
2024-04-15T04:30:00.000Z,EFERT,153.10000610351562,153.6999969482422,149.39999389648438,152.1300048828125,2224622.0
2024-04-16T04:30:00.000Z,EFERT,152.52000427246094,154.0,150.0,150.50999450683594,1847270.0
2024-04-17T04:30:00.000Z,EFERT,149.0,149.85000610351562,147.5,148.02000427246094,1334065.0
2024-04-18T04:30:00.000Z,EFERT,148.4499969482422,158.0,146.7100067138672,154.13999938964844,3488713.0
2024-04-19T04:30:00.000Z,EFERT,155.99000549316406,158.6999969482422,155.2100067138672,157.3699951171875,2566591.0
2024-04-22T04:30:00.000Z,EFERT,158.0,163.0,157.99000549316406,161.33999633789062,5040996.0
2024-04-23T04:30:00.000Z,EFERT,161.33999633789062,162.4499969482422,160.10000610351562,161.3699951171875,1227165.0
2024-04-24T04:30:00.000Z,EFERT,161.41000366210938,164.5,161.41000366210938,163.0800018310547,1540645.0
2024-04-25T04:30:00.000Z,EFERT,163.0,165.5,162.8000030517578,165.00999450683594,1561364.0
2024-04-26T04:30:00.000Z,EFERT,166.0,176.99000549316406,166.0,175.00999450683594,7583099.0
2024-04-29T04:30:00.000Z,EFERT,169.99000549316406,170.0,159.52999877929688,160.08999633789062,3383447.0
2024-04-30T04:30:00.000Z,EFERT,160.3000030517578,160.89999389648438,157.14999389648438,157.8000030517578,1232437.0
2024-05-02T04:30:00.000Z,EFERT,157.8000030517578,157.85000610351562,154.5,155.0800018310547,2318621.0
2024-05-03T04:30:00.000Z,EFERT,156.0,156.8000030517578,154.0,154.92999267578125,1762736.0
2024-05-06T04:30:00.000Z,EFERT,156.0,156.5,154.0500030517578,155.35000610351562,1964570.0
2024-05-07T04:30:00.000Z,EFERT,155.35000610351562,155.5,152.39999389648438,152.94000244140625,1113771.0
2024-05-08T04:30:00.000Z,EFERT,153.00999450683594,153.00999450683594,150.0,151.10000610351562,2385283.0
2024-05-09T04:30:00.000Z,EFERT,150.07000732421875,150.99000549316406,147.02000427246094,148.52000427246094,2770043.0
2024-05-10T04:30:00.000Z,EFERT,148.25999450683594,149.99000549316406,144.86000061035156,145.13999938964844,2548298.0
2024-05-13T04:30:00.000Z,EFERT,145.5,145.97000122070312,144.0,145.86000061035156,2990537.0
2024-05-14T04:30:00.000Z,EFERT,146.14999389648438,154.99000549316406,146.14999389648438,152.2100067138672,2776338.0
2024-05-15T04:30:00.000Z,EFERT,153.0,156.5,151.0,154.22000122070312,2846740.0
2024-05-16T04:30:00.000Z,EFERT,154.0,154.75,152.05999755859375,152.4600067138672,702666.0
2024-05-17T04:30:00.000Z,EFERT,152.4600067138672,154.5,152.00999450683594,154.22000122070312,857800.0
2024-05-20T04:30:00.000Z,EFERT,154.5500030517578,157.60000610351562,153.85000610351562,154.99000549316406,1739596.0
2024-05-21T04:30:00.000Z,EFERT,155.3000030517578,155.97999572753906,154.10000610351562,154.57000732421875,399842.0
2024-05-22T04:30:00.000Z,EFERT,154.14999389648438,155.47000122070312,153.39999389648438,155.0399932861328,786040.0
2024-05-23T04:30:00.000Z,EFERT,155.3000030517578,155.74000549316406,154.14999389648438,154.97999572753906,1119697.0
2024-05-24T04:30:00.000Z,EFERT,155.0,158.5,154.3000030517578,158.11000061035156,5898450.0
2024-05-27T04:30:00.000Z,EFERT,158.5800018310547,158.75,156.6999969482422,158.1199951171875,2363989.0
2024-05-28T04:30:00.000Z,EFERT,158.1199951171875,158.1199951171875,158.1199951171875,158.1199951171875,0.0
2024-05-29T04:30:00.000Z,EFERT,158.5,161.0,158.0,158.1300048828125,1149552.0
2024-05-30T04:30:00.000Z,EFERT,158.47000122070312,158.8000030517578,157.75,158.16000366210938,1144060.0
2024-05-31T04:30:00.000Z,EFERT,158.19000244140625,160.85000610351562,158.17999267578125,160.3800048828125,1146375.0
2024-06-03T04:30:00.000Z,EFERT,160.5,160.9499969482422,158.1999969482422,158.5,558258.0
2024-06-04T04:30:00.000Z,EFERT,158.5,159.49000549316406,157.00999450683594,158.1300048828125,980765.0
2024-06-05T04:30:00.000Z,EFERT,158.0,159.3000030517578,157.10000610351562,159.00999450683594,504813.0
2024-06-06T04:30:00.000Z,EFERT,158.91000366210938,158.91000366210938,158.0,158.11000061035156,1059588.0
2024-06-07T04:30:00.000Z,EFERT,157.89999389648438,159.38999938964844,154.14999389648438,158.6199951171875,3413841.0
2024-06-10T04:30:00.000Z,EFERT,158.6199951171875,158.6199951171875,156.8000030517578,157.33999633789062,439913.0
2024-06-11T04:30:00.000Z,EFERT,158.5,158.5,155.97999572753906,157.50999450683594,987027.0
2024-06-12T04:30:00.000Z,EFERT,156.0800018310547,158.8000030517578,156.0800018310547,158.13999938964844,1826361.0
2024-06-13T04:30:00.000Z,EFERT,158.89999389648438,165.6999969482422,157.02999877929688,164.88999938964844,1847033.0
2024-06-14T04:30:00.000Z,EFERT,166.0,167.1999969482422,165.0,165.47000122070312,902250.0
2024-06-20T04:30:00.000Z,EFERT,166.00999450683594,170.60000610351562,165.55999755859375,168.24000549316406,1938785.0
2024-06-21T04:30:00.000Z,EFERT,168.5,171.47000122070312,162.97999572753906,164.1300048828125,1332631.0
2024-06-24T04:30:00.000Z,EFERT,165.0,166.0,161.8000030517578,164.13999938964844,1308257.0
2024-06-25T04:30:00.000Z,EFERT,164.0,165.0500030517578,162.75,163.6199951171875,477051.0
2024-06-26T04:30:00.000Z,EFERT,163.0,168.10000610351562,163.0,164.91000366210938,1396914.0
2024-06-27T04:30:00.000Z,EFERT,165.02000427246094,168.88999938964844,165.0,166.50999450683594,1330569.0
2024-06-28T04:30:00.000Z,EFERT,167.0,167.5,165.8000030517578,166.22000122070312,978742.0
2024-07-01T04:30:00.000Z,EFERT,166.5,173.2899932861328,166.0,170.08999633789062,2781277.0
2024-07-02T04:30:00.000Z,EFERT,170.4199981689453,172.5,169.5,170.80999755859375,1607730.0
2024-07-03T04:30:00.000Z,EFERT,170.5,171.6999969482422,168.1999969482422,168.6199951171875,1365050.0
2024-07-04T04:30:00.000Z,EFERT,169.25,170.5399932861328,168.0500030517578,168.88999938964844,600352.0
2024-07-05T04:30:00.000Z,EFERT,169.5,169.6999969482422,167.89999389648438,168.2100067138672,454529.0
2024-07-08T04:30:00.000Z,EFERT,168.0,168.6300048828125,166.5,167.1999969482422,446587.0
2024-07-09T04:30:00.000Z,EFERT,167.6999969482422,169.5,167.25,168.6699981689453,927856.0
2024-07-10T04:30:00.000Z,EFERT,168.3000030517578,169.35000610351562,167.49000549316406,167.67999267578125,343917.0
2024-07-11T04:30:00.000Z,EFERT,168.0,168.5,167.00999450683594,167.33999633789062,307796.0
2024-07-12T04:30:00.000Z,EFERT,167.75,171.0,164.5,169.02999877929688,960823.0
2024-07-15T04:30:00.000Z,EFERT,169.14999389648438,170.67999267578125,169.0500030517578,169.99000549316406,600436.0
2024-07-16T04:30:00.000Z,EFERT,169.99000549316406,169.99000549316406,169.99000549316406,169.99000549316406,0.0
2024-07-17T04:30:00.000Z,EFERT,169.99000549316406,169.99000549316406,169.99000549316406,169.99000549316406,0.0
2024-07-18T04:30:00.000Z,EFERT,170.5,171.86000061035156,169.0,171.39999389648438,876936.0
2024-07-19T04:30:00.000Z,EFERT,171.0,171.99000549316406,168.5,170.57000732421875,1486280.0
2024-07-22T04:30:00.000Z,EFERT,170.0,172.89999389648438,169.0,169.94000244140625,3393924.0
2024-07-23T04:30:00.000Z,EFERT,170.91000366210938,171.61000061035156,168.86000061035156,169.77999877929688,812872.0
2024-07-24T04:30:00.000Z,EFERT,170.0,172.89999389648438,169.0500030517578,172.41000366210938,1924886.0
2024-07-25T04:30:00.000Z,EFERT,171.5,172.5,169.8000030517578,170.4600067138672,2374490.0
2024-07-26T04:30:00.000Z,EFERT,170.11000061035156,171.5,169.6999969482422,170.25,456474.0
2024-07-29T04:30:00.000Z,EFERT,170.5,173.0,170.3000030517578,171.02000427246094,1438417.0
2024-07-30T04:30:00.000Z,EFERT,170.10000610351562,171.39999389648438,166.0,167.66000366210938,1625018.0
2024-07-31T04:30:00.000Z,EFERT,160.0,172.39999389648438,158.10000610351562,167.80999755859375,13227280.0
2024-08-01T04:30:00.000Z,EFERT,167.9499969482422,169.4499969482422,166.30999755859375,167.02999877929688,823064.0
2024-08-02T04:30:00.000Z,EFERT,167.0,169.72999572753906,167.0,168.00999450683594,433681.0
2024-08-05T04:30:00.000Z,EFERT,167.02999877929688,172.3000030517578,166.1699981689453,171.14999389648438,9511945.0
2024-08-06T04:30:00.000Z,EFERT,171.0,172.5,170.00999450683594,171.5500030517578,2803435.0
2024-08-07T04:30:00.000Z,EFERT,172.38999938964844,172.38999938964844,166.6999969482422,167.4499969482422,1476069.0
2024-08-08T04:30:00.000Z,EFERT,167.75,170.39999389648438,165.88999938964844,169.6300048828125,2942502.0
2024-08-09T04:30:00.000Z,EFERT,167.0,169.0,165.0,165.27999877929688,571428.0
2024-08-12T04:30:00.000Z,EFERT,165.5,166.14999389648438,163.4199981689453,163.91000366210938,341933.0
2024-08-13T04:30:00.000Z,EFERT,163.5,164.0,161.50999450683594,163.0399932861328,333734.0
2024-08-15T04:30:00.000Z,EFERT,162.0,166.14999389648438,161.00999450683594,163.80999755859375,772167.0
2024-08-16T04:30:00.000Z,EFERT,164.0,164.0,162.0,162.25,596221.0
2024-08-19T04:30:00.000Z,EFERT,162.60000610351562,162.64999389648438,159.39999389648438,160.97000122070312,831192.0
2024-08-20T04:30:00.000Z,EFERT,161.0,161.25,159.0,159.88999938964844,561935.0
2024-08-21T04:30:00.000Z,EFERT,160.11000061035156,162.00999450683594,160.11000061035156,161.8300018310547,1005463.0
2024-08-22T04:30:00.000Z,EFERT,162.0,164.0,161.85000610351562,162.05999755859375,1502065.0
2024-08-23T04:30:00.000Z,EFERT,162.25,163.4600067138672,161.00999450683594,161.60000610351562,409162.0
2024-08-26T04:30:00.000Z,EFERT,161.75,162.10000610351562,160.5,161.55999755859375,1224591.0
2024-08-27T04:30:00.000Z,EFERT,161.6999969482422,161.6999969482422,157.8000030517578,159.58999633789062,894423.0
2024-08-28T04:30:00.000Z,EFERT,159.5,159.5,157.0,158.6300048828125,703746.0
2024-08-29T04:30:00.000Z,EFERT,158.0,159.9499969482422,156.7899932861328,157.2100067138672,1178756.0
2024-08-30T04:30:00.000Z,EFERT,157.1999969482422,162.10000610351562,157.1999969482422,161.3699951171875,4301403.0
2024-09-02T04:30:00.000Z,EFERT,162.0,162.10000610351562,160.35000610351562,161.0800018310547,511218.0
2024-09-03T04:30:00.000Z,EFERT,161.10000610351562,161.83999633789062,160.0,161.33999633789062,187700.0
2024-09-04T04:30:00.000Z,EFERT,161.47999572753906,164.1999969482422,160.47000122070312,163.58999633789062,530582.0
2024-09-05T04:30:00.000Z,EFERT,164.5,165.0,162.91000366210938,164.77999877929688,393441.0
2024-09-06T04:30:00.000Z,EFERT,164.7899932861328,166.0,164.0,164.5,4491544.0
2024-09-09T04:30:00.000Z,EFERT,164.83999633789062,165.5,164.0,164.99000549316406,349406.0
2024-09-10T04:30:00.000Z,EFERT,165.0,172.0,165.0,169.92999267578125,1569948.0
2024-09-11T04:30:00.000Z,EFERT,170.0,170.39999389648438,166.5,166.99000549316406,1256038.0
2024-09-12T04:30:00.000Z,EFERT,167.5,167.64999389648438,166.0,167.24000549316406,814847.0
2024-09-13T04:30:00.000Z,EFERT,168.85000610351562,171.99000549316406,168.85000610351562,171.47999572753906,4808782.0
2024-09-16T04:30:00.000Z,EFERT,172.11000061035156,174.5,171.0,172.72000122070312,485973.0
2024-09-17T04:30:00.000Z,EFERT,172.72000122070312,172.72000122070312,172.72000122070312,172.72000122070312,0.0
2024-09-18T04:30:00.000Z,EFERT,172.60000610351562,180.99000549316406,172.60000610351562,179.30999755859375,5912074.0
2024-09-19T04:30:00.000Z,EFERT,180.0,190.6999969482422,180.0,188.99000549316406,3061228.0
2024-09-20T04:30:00.000Z,EFERT,190.0,190.0,182.0500030517578,186.25999450683594,6926154.0
2024-09-23T04:30:00.000Z,EFERT,185.6999969482422,195.99000549316406,182.6999969482422,191.42999267578125,2905824.0
2024-09-24T04:30:00.000Z,EFERT,190.02000427246094,193.49000549316406,185.39999389648438,187.6199951171875,3645870.0
2024-09-25T04:30:00.000Z,EFERT,187.02000427246094,191.89999389648438,187.02000427246094,188.60000610351562,2218213.0
2024-09-26T04:30:00.000Z,EFERT,190.1999969482422,190.39999389648438,185.0,187.1699981689453,894296.0
2024-09-27T04:30:00.000Z,EFERT,187.1699981689453,191.5,186.0,190.67999267578125,716138.0
2024-09-30T04:30:00.000Z,EFERT,192.5,192.5,188.00999450683594,190.25999450683594,621044.0
2024-10-01T04:30:00.000Z,EFERT,191.4499969482422,191.89999389648438,189.0,190.11000061035156,965912.0
2024-10-02T04:30:00.000Z,EFERT,189.89999389648438,190.11000061035156,186.10000610351562,187.1199951171875,936552.0
2024-10-03T04:30:00.000Z,EFERT,187.1199951171875,193.6999969482422,187.02000427246094,190.4499969482422,2414396.0
2024-10-04T04:30:00.000Z,EFERT,191.0,194.39999389648438,187.10000610351562,193.91000366210938,1825470.0
2024-10-07T04:30:00.000Z,EFERT,194.0,198.39999389648438,192.00999450683594,196.05999755859375,2029155.0
2024-10-08T04:30:00.000Z,EFERT,197.5,205.60000610351562,196.10000610351562,203.5399932861328,3426176.0
2024-10-09T04:30:00.000Z,EFERT,203.5399932861328,203.5399932861328,203.5399932861328,203.5399932861328,0.0
2024-10-10T04:30:00.000Z,EFERT,201.0,201.00999450683594,194.11000061035156,194.9199981689453,4426719.0
2024-10-11T04:30:00.000Z,EFERT,193.89999389648438,199.88999938964844,193.89999389648438,198.16000366210938,1144460.0
2024-10-14T04:30:00.000Z,EFERT,198.3000030517578,199.89999389648438,185.10000610351562,191.05999755859375,1948035.0
2024-10-15T04:30:00.000Z,EFERT,188.0,198.0,185.11000061035156,196.8000030517578,9476557.0
2024-10-16T04:30:00.000Z,EFERT,196.80999755859375,197.89999389648438,192.0,197.7100067138672,3309568.0
2024-10-17T04:30:00.000Z,EFERT,198.0,201.5800018310547,195.5,198.47999572753906,1472084.0
2024-10-18T04:30:00.000Z,EFERT,198.5,199.0,194.9499969482422,196.0,437789.0
2024-10-21T04:30:00.000Z,EFERT,196.0,198.0500030517578,195.0,197.75,907345.0
2024-10-22T04:30:00.000Z,EFERT,199.0,199.0,196.0399932861328,196.86000061035156,366242.0
2024-10-23T04:30:00.000Z,EFERT,197.0,199.0500030517578,197.0,198.08999633789062,1057995.0
2024-10-24T04:30:00.000Z,EFERT,197.35000610351562,205.5,196.11000061035156,202.77999877929688,2524270.0
2024-10-25T04:30:00.000Z,EFERT,202.6999969482422,215.0,199.52000427246094,205.61000061035156,2714461.0
2024-10-28T04:30:00.000Z,EFERT,209.0,212.0,201.55999755859375,202.19000244140625,907003.0
2024-10-29T04:30:00.000Z,EFERT,201.99000549316406,204.6999969482422,191.99000549316406,197.52000427246094,1628764.0
2024-10-30T04:30:00.000Z,EFERT,197.99000549316406,202.0,196.0,198.74000549316406,1733486.0
2024-10-31T04:30:00.000Z,EFERT,198.74000549316406,199.89999389648438,192.50999450683594,193.88999938964844,731354.0
2024-11-01T04:30:00.000Z,EFERT,193.99000549316406,196.0,190.0500030517578,194.3000030517578,757811.0
2024-11-04T04:30:00.000Z,EFERT,196.75,196.97999572753906,192.9199981689453,195.8000030517578,899489.0
2024-11-05T04:30:00.000Z,EFERT,196.0,197.89999389648438,194.85000610351562,195.67999267578125,1613686.0
2024-11-06T04:30:00.000Z,EFERT,196.0,198.39999389648438,194.0,194.94000244140625,1614100.0
2024-11-07T04:30:00.000Z,EFERT,195.5500030517578,199.0500030517578,194.61000061035156,198.14999389648438,2118295.0
2024-11-08T04:30:00.000Z,EFERT,199.89999389648438,201.10000610351562,198.00999450683594,199.58999633789062,2724313.0
2024-11-11T04:30:00.000Z,EFERT,200.74000549316406,200.77999877929688,198.3000030517578,199.67999267578125,1279786.0
2024-11-12T04:30:00.000Z,EFERT,200.0,200.5,198.39999389648438,199.3000030517578,938262.0
2024-11-13T04:30:00.000Z,EFERT,199.0,200.14999389648438,198.25999450683594,199.60000610351562,917858.0
2024-11-14T04:30:00.000Z,EFERT,199.02000427246094,199.97000122070312,199.02000427246094,199.60000610351562,358343.0
2024-11-15T04:30:00.000Z,EFERT,199.60000610351562,200.97000122070312,199.39999389648438,200.13999938964844,840966.0
2024-11-18T04:30:00.000Z,EFERT,200.82000732421875,201.0,196.9499969482422,197.33999633789062,564666.0
2024-11-19T04:30:00.000Z,EFERT,198.0500030517578,199.74000549316406,197.5,199.60000610351562,2193675.0
2024-11-20T04:30:00.000Z,EFERT,199.85000610351562,200.0,198.0,198.25999450683594,764416.0
2024-11-21T04:30:00.000Z,EFERT,198.25999450683594,213.99000549316406,197.9600067138672,208.75,6782895.0
2024-11-22T04:30:00.000Z,EFERT,213.0,213.0,203.50999450683594,204.1999969482422,1951257.0
2024-11-25T04:30:00.000Z,EFERT,203.0,204.0,198.0,198.49000549316406,2107474.0
2024-11-26T04:30:00.000Z,EFERT,198.0,199.99000549316406,191.0,193.9199981689453,2163482.0
2024-11-27T04:30:00.000Z,EFERT,198.8000030517578,205.0,195.30999755859375,203.5500030517578,2117588.0
2024-11-28T04:30:00.000Z,EFERT,203.60000610351562,205.00999450683594,200.02999877929688,201.08999633789062,975574.0
2024-11-29T04:30:00.000Z,EFERT,201.1300048828125,202.0,198.10000610351562,200.2100067138672,3907792.0
2024-12-02T04:30:00.000Z,EFERT,200.4499969482422,202.0,200.4499969482422,201.61000061035156,818285.0
2024-12-03T04:30:00.000Z,EFERT,202.0,207.0,199.4499969482422,205.52000427246094,2713218.0
2024-12-04T04:30:00.000Z,EFERT,204.75999450683594,206.0,202.52000427246094,205.19000244140625,1313166.0
2024-12-05T04:30:00.000Z,EFERT,206.64999389648438,211.5,204.50999450683594,210.27999877929688,3381293.0
2024-12-06T04:30:00.000Z,EFERT,210.8800048828125,211.4600067138672,208.10000610351562,208.9499969482422,942618.0
2024-12-09T04:30:00.000Z,EFERT,208.9499969482422,211.97999572753906,204.0,210.07000732421875,1237091.0
2024-12-10T04:30:00.000Z,EFERT,210.0,211.0,200.0,203.74000549316406,2001080.0
2024-12-11T04:30:00.000Z,EFERT,203.75,206.0,202.00999450683594,202.8800048828125,919245.0
2024-12-12T04:30:00.000Z,EFERT,204.0,212.0,203.0,209.39999389648438,4535437.0
2024-12-13T04:30:00.000Z,EFERT,210.5,210.7899932861328,201.1199951171875,204.63999938964844,2535058.0
2024-12-16T04:30:00.000Z,EFERT,204.0,207.0,201.5,204.50999450683594,3415722.0
2024-12-17T04:30:00.000Z,EFERT,205.00999450683594,207.99000549316406,202.5,203.4499969482422,1761823.0
2024-12-18T04:30:00.000Z,EFERT,203.0,206.1999969482422,195.5,196.89999389648438,1614232.0
2024-12-19T04:30:00.000Z,EFERT,196.0,201.0,191.50999450683594,192.89999389648438,1765284.0
2024-12-20T04:30:00.000Z,EFERT,193.0,196.0,189.5500030517578,194.39999389648438,1815666.0
2024-12-23T04:30:00.000Z,EFERT,200.0,204.0,197.00999450683594,201.77000427246094,1216947.0
2024-12-24T04:30:00.000Z,EFERT,205.0,205.0,200.8000030517578,201.4600067138672,1030952.0
2024-12-26T04:30:00.000Z,EFERT,201.4600067138672,202.0,197.00999450683594,199.2899932861328,1691562.0
2024-12-27T04:30:00.000Z,EFERT,200.0,201.0,198.0,200.33999633789062,516935.0
2024-12-30T04:30:00.000Z,EFERT,200.0,206.89999389648438,200.0,206.0500030517578,1944509.0
2024-12-31T04:30:00.000Z,EFERT,206.89999389648438,207.99000549316406,203.39999389648438,204.19000244140625,678368.0
2025-01-01T04:30:00.000Z,EFERT,204.19000244140625,204.19000244140625,204.19000244140625,204.19000244140625,0.0
2025-01-02T04:30:00.000Z,EFERT,207.00999450683594,220.0,207.00999450683594,218.75999450683594,4958698.0
2025-01-03T04:30:00.000Z,EFERT,221.0,240.63999938964844,221.0,239.4499969482422,5638473.0
2025-01-06T04:30:00.000Z,EFERT,244.0,248.8000030517578,230.25999450683594,233.6699981689453,6480375.0
